user_id,label,warning_dismissal_rate,risky_url_ratio,avg_risk_score_on_bypass,response_time_variance,heeded_rate,download_attempt_rate,total_events,session_count,avg_session_duration_mins,device_risk_score,peak_hour_activity
670d7c85-d12a-4b69-b3d3-91194bf836a2,negligent,0.9738889464044138,0.7445917211177505,0.7980404049060098,341.1076105757973,0.018626630132076674,0.6146158087633354,124.0,9,31.472708715469935,0.7850884371277549,20
d13733bb-9179-4099-b629-5bef1c1c7288,negligent,1.0,0.7468793208629441,0.8283135092744328,368.82455987152696,0.21372396627281165,0.5401568534298522,24.0,15,37.159798237874206,0.7700595885068036,20
d7c8821a-b83f-4754-9aed-b4f458316a78,negligent,0.9424059982951256,0.8492192352357465,0.7951678350525688,289.14400695628075,0.09359118297135308,0.5850405378396685,50.0,20,40.27424599596461,0.9191110419827999,20
76c7dd72-6459-4602-9283-a53868f19428,negligent,1.0,0.6082211515382748,0.9461381675925978,287.46073316049655,0.0,0.792668924308064,53.0,11,29.75448681435801,0.9428242380348945,21
9231bd2b-8add-45f1-9a62-9faaa4289bec,negligent,0.8157793040742818,0.7091438403513712,0.6954825547996976,143.29743120433787,0.09808265369679665,0.672415941156005,164.0,27,34.64950389853552,0.7382901537779992,21
834ae991-2584-499a-ae87-6ec6ade5b2db,negligent,0.9132092336669958,0.86921486697503,0.7055966676725292,182.2206479917536,0.09299360836127357,0.7710239455530931,178.0,26,16.955713019730926,0.8756917288416903,21
e6a825e1-0688-47ee-a0de-3f1432e0828d,negligent,0.9735465093437216,0.8291568975647804,0.8879687508354294,109.13604385884419,0.18422948570022904,0.5758913664996238,147.0,21,58.55484886103988,0.6293578673199954,20
24089323-1682-4330-8449-d8953380bd38,negligent,0.8903731968481814,0.9465628735990577,0.814504773982985,262.96784211540734,0.2284683912460285,0.8135599907303253,30.0,16,48.019514811144475,0.9431546074780301,21
397f56d4-34e7-446d-93b7-b825849f2fd6,negligent,0.9808209319663137,0.7458971862785699,0.6124388882861849,300.39739282251844,0.08983364327588102,0.6838424483231574,194.0,12,38.79917531380287,0.7073650770973914,23
b07ffe6f-c9ac-46e1-9b4c-2c7689374cee,negligent,0.9563797448541209,0.8876415766777322,0.9442017567625319,120.94068691325738,0.03767853300006419,0.5676227090749366,65.0,5,51.46432071247587,0.8409183140182078,20
6c43f792-3e64-47ef-97cb-ae6b316a6eca,negligent,0.6393017183753396,0.775334408492684,0.8796664798125738,421.6780800428594,0.03959358332245626,0.46482404382288933,192.0,8,45.79848533134154,0.9669841245330727,21
98df16f9-8a24-4951-8e3c-25d48029795b,negligent,0.9579963554600492,0.9153380076987375,0.8542370750116038,293.00349938997175,0.17513627775217067,0.5580123170697804,77.0,24,24.4570335723739,0.8240655511922275,21
4e6e0396-846e-4cb4-8ceb-0045d7350973,negligent,0.8360461540603457,0.899660655793808,0.8237173958903196,363.7773011715494,0.07436151255721773,0.5225695066904159,29.0,16,27.698102072097157,0.6759685548624074,23
218e50f4-3926-43e5-a702-cfa0385feefd,negligent,0.9578273094120473,0.8667908539123316,0.6602652451656834,105.34348210815887,0.06356193508788484,0.5124515006714309,155.0,14,37.497106201238715,0.5649384688122878,22
9b6a09cd-6f73-4c7e-864a-5d33dea89c0a,negligent,0.9174061990071345,0.5733271792336054,0.9232462596576679,376.5068965447314,0.003650129201007605,0.5098105899700575,180.0,28,36.91670770147263,0.9460748965423011,21
605c1173-958c-4199-8cdb-88777b2d4d87,negligent,1.0,0.4518744811247014,0.7045851027093046,894.5224337864149,0.22982723636882474,0.07357381597270882,104.0,25,27.988251208060216,0.6740436813082428,20
fbf5f7f0-417a-4a6a-a6be-60e904637329,negligent,0.9465210668399607,0.7664776920207431,0.778078987259647,301.66878037913364,0.24028311351365494,0.5599407560943277,38.0,22,29.000546100292954,0.8469489167509006,23
88f16779-a05d-4f92-b971-9580bb846f50,negligent,0.9023464922497487,0.5475753484796858,0.726495850469107,208.72250858948237,0.0824463612351468,0.4457586550483065,137.0,18,12.38314250379927,0.7056631720565383,20
a625f181-f10e-4c77-a8c5-23a934a91267,negligent,0.9846612382399612,0.9138389657970297,0.7361099782768012,374.16352199947545,0.028194588987212728,0.6578909919049404,54.0,18,33.31017682349018,0.41008355624442433,20
fdef4219-b4f3-4e8d-ab0b-8016d7d1f1fb,negligent,0.8709630270857962,0.9164055557868765,0.8712358156170557,78.7094128365832,0.10645046326022554,0.7344474930436447,30.0,12,54.381078223114045,0.7510062620510847,22
cf14229a-002a-4353-9a8c-81d41c4ed792,negligent,0.8139855042852644,0.7228574211745978,0.7650463375184271,488.824321711698,0.04418158166106856,0.5946333635169859,187.0,10,44.49495241782721,0.8401909064177938,21
f0d8804a-6c93-4ce0-af58-63ca01d44b22,negligent,0.9428507725536664,0.8775558349500047,0.6088440822300422,164.86951764632596,0.13774356271635183,0.4950905110618983,27.0,25,33.767133658522226,0.958378697178281,20
b1963b42-bf81-45f3-8274-5c497958bc2e,negligent,0.9064600702433727,0.7972264947170506,0.9070912222612071,164.99395678176356,0.11732192898342159,0.6521310792736833,104.0,19,38.494380830143896,0.7267989471347918,20
757fae38-2a78-46fb-b29d-e584e5ae26f3,negligent,0.837234484174891,0.8532752508080654,0.8208893833315066,362.83215629122986,0.27540403089369725,0.37776014301839494,64.0,25,30.763837678106608,0.8258202755824673,23
9ff0df94-bff3-44b7-9c3f-4ff05d57ad41,negligent,0.9259161358505882,0.8908119213218553,0.679409299580702,386.1410589171826,0.0769901962947143,0.733047582858708,41.0,13,37.107699216339796,0.872682478422487,22
940ad112-c03f-4a5b-90ed-acf0d7e24929,negligent,0.8505225598382268,0.8106831769345839,0.7577197689793821,307.0610200747623,0.024872244476068478,0.3841499668948893,195.0,9,52.90308098120406,0.506121805446223,22
74a42425-324a-4253-a493-4b5702d5f3e7,negligent,0.9699824761947068,0.7549195728078232,0.8306800887113873,390.8571119748555,0.05186407878214876,0.6485977074371151,33.0,27,22.081837703400865,0.5851804555281329,22
642b547b-a3c6-4834-acae-a59e21ab91e3,negligent,0.9495280235470923,0.737398987270434,0.7605410412275362,94.67419770758019,0.14059344394389728,0.43370355132043015,29.0,29,37.806504041875556,0.8358985107551139,23
08cbd292-fd05-4426-b2ed-df68e60360e5,negligent,0.8558322164155255,0.8195945636754745,0.826575639535404,243.54194048474682,0.06488473275282877,0.40799251667159947,195.0,9,29.75243795427621,0.7335560984274347,23
751c273f-ffbe-4b9a-b783-e9bcc6a77c2e,negligent,0.8878434476310123,0.9686630029612813,0.7275072140679439,228.70965475795515,0.21592815043492794,0.6618236839431643,165.0,5,37.84034835380265,0.9213429761367885,23
d95b070e-a20e-44e4-8ba7-6233794ec1d2,negligent,0.9180202787727408,0.7615612612837589,0.7613753905895114,65.10177854134913,0.11970741193472588,0.6636223065096024,99.0,8,23.25670138441597,0.8075881552803101,22
b646b4f6-3ff3-41b5-8e2d-e650063d83e6,negligent,0.930538984809455,0.878209980290335,0.7867860561621752,244.4102330339245,0.09437571891905491,0.37374591351056746,76.0,5,45.379986018846346,0.9130941274686912,22
0de5dd05-1a4c-47a9-8806-a289e89fbc97,negligent,0.8720209420858742,0.829760420731924,0.848792229294704,114.18432079094262,0.18089592612399386,0.6471284213425598,197.0,24,59.65194883196165,0.7595205527686875,20
e40411d5-cae5-44bb-b5f8-981e4d3b8841,negligent,0.9641485265606196,0.8597154330038671,0.8743985082595019,353.190729059753,0.08009349621573753,0.8112269904514883,74.0,29,39.54182201554903,0.8274848536485324,22
58676526-92b6-4275-aa0e-77f87191a2f4,negligent,0.9461901933205569,0.7625173994446558,0.8331956112641933,329.8972890543652,0.02405433589857485,0.5771172746796335,56.0,7,35.987538046640765,0.9466699040284401,21
b3db3d9c-5710-47d1-a9bc-df9f32dba9c1,negligent,0.9325241837626442,0.8090374239058948,0.8685924641425548,325.6472691816112,0.027310387666814373,0.5059278014632018,57.0,29,26.189402610226637,0.6766400410237714,20
62ce91ff-8efd-49b6-abf9-dd1bb970f99c,negligent,0.9361891452953723,0.8610958006816446,0.7835671306064393,89.52729074112939,0.03307449686423826,0.6631259974672018,75.0,6,35.52533219317771,0.7091407240216271,21
bfcbd71c-32f2-4666-a268-2f026c58723e,negligent,1.0,0.865908780572108,0.9390149135965126,127.20947392286436,0.09962914564755157,0.24467348401153122,105.0,12,34.58604440091182,0.6976597734369806,20
250b8d1b-bf1f-4539-aee9-7564c5f15f41,negligent,0.8164655191910963,0.7183497120478147,0.8806195542290144,388.1406835465699,0.1410879651507361,0.2592710353741773,120.0,20,44.79913110928826,0.39819209263641897,22
c6e872a5-2939-4d7a-a9b6-1a6759a8cef7,negligent,0.8549376599035762,0.6009315597222012,0.9346101290068092,202.8958057095394,0.0,0.44868707453807044,128.0,21,31.784210935083426,0.8557891267091847,23
791647d3-3c0c-4d14-8c80-3c6634146d0d,negligent,0.9760235960316084,0.8851916863037665,0.850437789829869,532.4959011590322,0.15408767972311002,0.49220319252661593,194.0,17,41.65280213020159,0.4424181815885981,21
e2892dbd-13a4-4b7a-aab4-3d6cab67b571,negligent,1.0,0.706355971836334,0.9983244233749201,82.46855269519111,0.29016307469088926,0.6121266884941324,147.0,15,45.134429179921405,0.5419437126578792,20
b9ed8e01-3a52-48f2-a9ac-250130fc247c,negligent,0.6749306264435695,0.9011809175112652,0.8021338194134963,153.5099660335382,0.02188418547656376,0.7603771369590185,145.0,10,18.700044799268483,0.8259688681004081,20
695ec2ed-005d-4ba0-b1e1-4de759e9b76e,negligent,0.9597091344644266,0.9804661194780464,0.7913606858725024,149.87348249860392,0.08237997805336497,0.6088536553822118,143.0,9,17.566761309940308,0.918590845260888,23
08a5c705-89fd-445a-9fb0-c2dd5b85ad36,negligent,0.8398190756618267,0.7360856321785444,0.915625829672019,221.50158206198128,0.2961713893638698,0.7297211319486466,173.0,12,24.912990010631408,0.7925834892547404,23
059f567b-869e-4c45-871c-8b1b216b020f,negligent,0.864989635004071,0.8684362837556757,0.6178932667824075,200.5105124993564,0.18373926441693447,0.5717470362667634,125.0,6,38.98119096661024,0.7326070946765932,22
ca0af69c-8941-46b8-a051-ee7be9d3456d,negligent,0.7808400493769491,0.7128179704956928,0.7374589566881979,165.0553748242408,0.03008321187954,0.4582316495979107,92.0,8,32.99929507693344,0.7933142456057733,20
6a2d1acc-de8b-4393-94c2-8d02bfe8f3fd,negligent,0.9978580520630259,0.8838686888826742,0.8669503236204272,75.52045232110841,0.00515099859388609,0.7828728520171847,190.0,20,47.34633191352524,0.6616273051125984,23
8a708d24-6782-40ff-96a0-416fb9d00319,negligent,0.8812073078448651,0.806761409547082,0.9385972627744531,295.7037521214945,0.26174824091857635,0.5548563476320534,21.0,17,48.36790347371653,0.808043312776146,21
3ee1b521-c01f-4ff0-8511-d045efbe4649,negligent,0.9349143862291797,0.8937937876346502,0.637840211055613,138.06760964214678,0.08649729086814162,0.6854335172529095,36.0,5,37.22847949864647,0.8829197045600252,23
1b7a511f-8c6b-4c71-8909-27a9230a06fc,negligent,0.6646327619021892,0.8721362523902187,0.6176428011033487,317.9493415394471,0.014888627797609516,0.5973186487400988,54.0,16,23.2659557011441,0.6933022161201801,21
b4d1791c-8cf5-4f22-97e8-b088e4a9db19,negligent,1.0,1.0,0.6314676127733759,75.23896595292787,0.17846172529699414,0.7829183408881256,166.0,26,54.22711613860744,0.8825991132226257,23
f6158d56-30e2-482c-9644-128eaa992e6b,negligent,0.9709192141276634,0.7397025062681785,0.9743061114539334,545.8287562707117,0.0704154847797924,0.6485631535512701,154.0,26,40.921960741420826,0.7672699332783389,21
e35f2f4a-7e8a-4ec7-844a-e0f584f64b70,negligent,0.8622462686002874,0.7014038582528902,0.8623208560773207,134.49973874703227,0.151107575507352,0.6065473335396458,52.0,26,11.96672685905584,0.9081212227177187,23
389dade9-eb0a-427d-9a21-a41f140131a6,negligent,0.9964736893348816,0.8854745519176153,0.6594787281380542,252.32939773060468,0.14569710811866393,0.3422926198622659,173.0,27,20.4580060642461,0.874998815801158,20
6ef638b9-081c-43e7-99b9-f211bbb80818,negligent,0.7131408874491525,0.6447174737750886,1.0,178.75334098625402,0.10925657897216702,0.4669707848423912,51.0,23,38.00875606362956,0.8934786595617595,20
5943a30e-d017-4fe8-a03a-83586471c132,negligent,1.0,0.8735462960336697,0.7660040811064115,78.6204550949674,0.09754751393065582,0.2762155867751076,93.0,18,48.97916845117689,0.9369395394377646,21
0994ab9f-bf12-4d4d-b2cd-5d7cfca3b403,negligent,0.8997953978769507,0.562507357752166,0.6926931852933693,950.0246326785211,0.03209388458722479,0.8575523522843991,51.0,23,28.772925942508458,0.8718741726514643,22
954a4993-6100-4609-8d17-c2ea89d4c56d,negligent,0.7605944721444498,0.643969046825078,0.8876158277417442,126.6553815192344,0.08725091411783933,0.43292220748381566,47.0,29,51.4500695974346,0.49768484989053213,23
ea32a7e5-c1f6-4af5-97da-fff1cc8c7b3d,negligent,0.968501120534085,0.9267471144672326,0.6150210475066251,308.05383454530806,0.08292998025313474,0.6472125514882787,48.0,10,31.89764637757181,0.8194236399819678,20
daca8542-980c-4cc2-94cf-dcec6c7e769b,negligent,0.9740304132165675,0.6284868494197484,0.913996588442517,376.8024421128223,0.0971240943015164,0.2594440013934069,177.0,22,41.64394365686466,0.9123175845012462,21
81207c22-70e4-4ae5-b034-2c68665f76bf,negligent,0.9385149535881606,0.7872645030420493,0.9888970517193015,63.68262612019394,0.14777648880495084,0.4483607003044764,62.0,26,40.03017784000097,0.7309578123203995,22
6a2febd0-346d-4b9b-8ca9-b268e2f0cb7f,negligent,0.8026191811967553,0.9489870092936498,0.9323784626586753,543.7656134476565,0.07817614119267442,0.6230542685536723,78.0,21,45.65934780895968,0.6958395006885346,20
c8d0b75a-3713-498b-81a3-69a4dd99bce4,negligent,1.0,0.9112856323800931,0.5819805165549595,124.93888078236603,0.13662211785476733,0.4841494291418446,185.0,27,52.80582732407264,0.903171596138439,22
40705044-be08-49ad-afeb-17c98207f2fc,negligent,0.9957281314334764,0.9158131013260093,0.9276380302731076,229.31874603111243,0.1446674714006291,0.5198281432135109,118.0,22,32.0628676826444,0.8234141657221413,22
92045290-68c9-495e-8c59-4cdddad32d04,negligent,0.8697938033685334,0.9261060781417787,0.5538409943178374,438.79517836007443,0.0462209221437583,0.6944681715845756,161.0,11,18.478350782488633,0.9561475415816035,23
eda0e3e2-6ea6-48a9-b8af-af28d569c0c7,negligent,0.8574940125132595,0.5728185012063262,0.9358002432357796,356.6181907286483,0.05678401614601708,0.32895531629287444,101.0,10,29.04032180733874,0.9835556370345706,23
453cde7e-9644-45e5-809f-b97ec9bf69af,negligent,0.8693207105684568,0.8332275996943115,0.7513201171038812,488.9470339515654,0.04456375126704927,0.6036042091036289,105.0,29,5.606870302464767,0.5590637165457343,21
88b4a0c6-e5c3-4932-a6c8-37d244d02a3c,negligent,0.750050382289979,0.8665175630653348,0.6426926233089043,87.8379102323434,0.15844019506982943,0.5984099423829154,142.0,12,24.228466659627145,0.537477905388223,20
c3bee547-2f76-4f2b-af04-672cacf31f46,negligent,0.8630950486264765,0.47001848592791357,0.7054552989441124,232.51246952450776,0.02106024408167477,0.7661105149142963,122.0,12,46.7768209411342,0.7183070455226498,20
b71a86b7-ac73-4606-b5dc-2bb07b0a6ba3,negligent,0.936211555315776,0.7900575407320489,0.9118773677909577,234.31521767763968,0.013066452155845223,0.4136869103544706,58.0,13,51.633271464680405,0.7845932967412953,20
112c6de8-7a1a-4794-8ad3-1cd4b94b2587,negligent,0.9620333438858071,0.5004180544077452,0.8769024945866127,130.095820884392,0.22443913120691988,0.19447835721428033,109.0,10,13.024102769612455,0.81168015860997,20
4d044313-7a8f-401e-b009-675bd9d26370,negligent,0.9964075448832177,0.8341117225382901,0.7931254167760646,225.89254736879178,0.03906341947407304,0.7502160418137006,181.0,5,21.490072521060963,0.8407064599595758,20
7ad8c3b1-52ef-4a04-bfc6-7b91a7665ab4,negligent,0.9878348551517011,0.6680322907641661,0.7053595629983265,72.35562155889227,0.21315135631979504,0.5619715669617066,148.0,5,43.14756505779776,0.7958319150356923,22
33d90371-6da3-44f2-b6f4-f736e77bfd78,negligent,0.9026486236963384,0.8168881084159922,0.7921966065017657,157.29040327881168,0.0859230062336899,0.38746903850091785,76.0,22,42.249399917351454,0.848080283196014,22
7a4f0ff3-5fd7-492b-a799-fbff8b6d5e11,negligent,0.9407755541754471,0.8540117378587513,0.6829871335811103,132.07591771745848,0.09856649772208755,0.7253737396156636,56.0,16,47.55274361809151,0.6938912628579985,22
3f642225-8b1f-4701-bff9-4114a77bc35a,negligent,0.7962697308634543,0.8612238693130255,0.837650253521944,293.2723133412104,0.04703783040904946,0.7814029525389915,55.0,16,28.38031068118938,0.9310151528096811,21
ce5c908b-8454-4ceb-95a1-a9bb68393e35,negligent,0.9615765410983238,0.8705204916235408,0.9744280894760812,711.3990930550858,0.072229882067739,0.6686519769902484,131.0,28,40.166817621516806,0.7562930006682042,23
3c9a7b9e-0b99-4e8f-bd2c-5b7bc5a05601,negligent,0.8171100436854033,0.8222900232935697,0.7991191434168166,118.24925446425368,0.10927533081035078,0.7577463264697724,75.0,5,18.83835828468419,0.8989743101637258,20
6b81a4ee-5d8d-45a6-bba9-f2515edd3509,negligent,0.6666558166405769,0.8584832699829824,0.7165357668594888,171.00006001266976,0.12485022206328614,0.5541296943458178,108.0,15,40.01930135101742,0.9365641794463757,22
e7be858a-0adf-4604-9593-a27b4a9338ae,negligent,0.9656227034812886,0.8838214043818063,0.5869445005901921,60.81352660030924,0.13246576665259258,0.3878494288145533,109.0,28,30.60033799061972,0.9000217842453211,21
bd527bbc-bb91-4040-904f-c4f5294843a4,negligent,0.9480022855302287,0.8378833946825583,0.5951278805262062,324.5228024347724,0.16785186181220876,0.4445170713995064,116.0,27,36.34445352601842,0.898803834337914,21
67524d3f-0c1f-49dc-9758-20b45ac4b9b1,negligent,0.9089073712214091,0.61658174595821,0.7507297758941228,177.57073277959194,0.013526782235435303,0.48630638954134214,121.0,20,17.902212780439413,0.7703819251473086,23
dbea69ff-8cf2-46c9-ad54-4a18dd85d30b,negligent,0.9786559765953683,0.6163821774866373,0.8418618794152999,128.38147848349922,0.22192799916343364,0.22971563130055722,64.0,16,22.650908709308695,0.8340194695799592,23
5fc95da2-2ff1-4a56-9700-9c00542eb2fe,negligent,0.8191980348766256,0.8523452286667312,0.6540209666358536,315.96211393488534,0.26442139043469814,0.6340768336200147,96.0,9,47.591374709315744,0.8701662160861701,21
0759b94d-2392-4a69-9902-3ab68376b35c,negligent,0.926910149540381,0.8368803209988764,0.894969318909961,58.08438419807574,0.07775336002734828,0.5813974644011016,87.0,14,65.59497387717701,0.7299192129299205,21
0c69d130-be70-4650-98a7-f84ca420a37c,negligent,0.8442909936601608,0.8377436944921036,0.7364672509866744,196.73961979280102,0.2619752423060785,0.3202137934803546,133.0,24,8.710022804130748,0.7591678220964171,22
08a6fad2-7da3-431a-8f62-53c46591e9e8,negligent,0.8160085958268775,0.8469141392399223,0.9233813531975376,37.96867460498541,0.009358483890758445,0.5411131023497782,175.0,7,32.80725415755788,0.8015940644999796,21
e6233b3a-25d4-45ee-b188-11e7f6b3aae3,negligent,0.9591819419687249,0.8769095854959418,0.6015211885272934,208.14616195974241,0.13370965183267186,0.5240738157907917,150.0,26,57.5956973705738,0.5698454519314697,20
e67bac08-9154-4fec-b3ee-c5d9703c4f8e,negligent,0.9842689446898489,0.8215645693766553,0.8019035866682162,50.62781961338914,0.0,0.3449175884363834,106.0,27,43.81733228941909,0.7708303364671873,21
d50cd40a-e93b-4216-9fd7-c36b267f16b1,negligent,0.7745723538151311,0.9287309336987872,0.7252426641911985,330.86578102875194,0.008768744540549645,0.6472678181510862,85.0,16,40.496531314585965,0.7940198234545868,21
8c35bab7-6086-404e-8505-71653db08f48,negligent,1.0,0.8535411399134526,0.9762749700944816,132.7076624803035,0.27344139905117165,0.5400310759119381,60.0,22,27.675252525877667,0.7387328417355175,23
bc47f780-ed76-43d8-a51c-c9c7e9f4dbc8,negligent,0.7921856584847958,0.8075631787356403,0.8928833230559625,212.75196338579514,0.038706780707204784,0.5073420633030998,78.0,28,15.670433145340482,0.8800020495335157,22
484cd761-f30c-49b1-ab9a-c944501bd017,negligent,0.9873938453051652,0.7347842621920284,0.5820327611763241,288.1721914006986,0.05441272158536406,0.3436172209523642,136.0,24,26.128260962649648,0.6745851060399691,21
ea3b9996-3b2e-4411-97bd-e691bb01cfbe,negligent,0.7691702449267148,0.927314535149723,0.8079068985177302,189.75632712540065,0.062280235240462986,0.203392520420241,159.0,13,55.59154811007214,0.7813916369555884,21
59025757-233f-4cf8-b1f2-29632d22c375,negligent,0.9802784603069907,0.9271039223883597,0.9421001585817446,170.26954508509235,0.06879183350798213,0.5378066104022254,175.0,20,9.484067104073361,0.5233370924170937,22
01b589bd-f101-4e65-8aab-cd567b7b6baa,negligent,0.9474341864374418,0.5829709693069061,0.6537557252062416,254.4205317561662,0.08283656770188433,0.6921457884430796,88.0,7,29.836075496706933,0.8620718936816835,22
7511e317-83e1-4a38-9122-1ec40eba36d0,negligent,0.965159495350278,0.5368466510715704,0.8334572999534687,270.26333671469877,0.05284945500604459,0.7258579329175275,144.0,9,35.668248256903404,0.7311571329976274,23
1fda7115-18d5-4e95-9467-aa9d3a3d8d04,negligent,0.9585750638399646,0.7809830334053666,0.6248392022894121,413.4795555431764,0.17467767269405085,0.8546332225900259,157.0,15,46.433260798025515,0.7423619428906707,22
34acf8af-ff53-4e40-a2c9-70555ae4b70e,negligent,0.8047341033229786,0.6793089701847218,0.8459044366593014,495.30286166338954,0.12140951026519725,0.5519332602088968,72.0,20,40.61336548715847,0.8954692608954272,21
97e832cb-a5e1-488f-9163-7911e435bf3a,negligent,1.0,0.7748288840301383,0.6779713901286936,316.5649070681028,0.08524182453316169,0.7621878023056426,184.0,12,34.128900257184995,0.48854686954506255,22
3a8a3bcd-ddc4-49a8-8258-faf2b5bf266a,negligent,0.8973292541061878,0.7629889989890017,0.7578556582690856,394.4973307061575,0.013670891677659763,0.3996294487193072,174.0,25,27.98206773784033,0.7364457357355274,20
718f8132-ff37-496c-baf0-0444b5cd019b,negligent,0.9885041081603131,0.6455236915903104,0.8030512837585896,154.64476257859346,0.14769715845297393,0.3651746068003337,149.0,5,24.752932598912828,0.7587942289665487,22
493956c9-dfa1-42c5-863c-8e2c256503ca,negligent,0.9525863377039058,0.6779298691458947,0.8933073947075137,355.9682418458941,0.1555828270563272,0.6861517982062563,46.0,29,35.850202029614046,0.7654605274739734,22
09a8b6fc-1e37-4dac-a52e-beae32683ac3,negligent,0.9773587337434396,0.6860588346098819,0.9077236839256126,236.52902874816533,0.0,0.5007523801653362,174.0,13,50.084878610982045,0.7628560207418699,22
d1b59f6d-5d7b-4312-bb23-ecbb5cfeabec,negligent,0.8974678774923799,0.6066961251668244,0.6429109523833758,320.8515244098098,0.06936803919765364,0.7098390157245955,123.0,11,44.41253430206562,0.8488797700467583,21
7153c59e-6f3a-4b29-9a50-4f64d21291fe,negligent,0.953842825410472,0.804148100959265,0.8996838393294694,262.4838280149695,0.1425518951058866,0.651792522155122,66.0,25,21.057468242904864,0.6768218522719581,22
11810c62-7cb2-4d68-990f-80c606b9863a,negligent,0.8403431238972573,0.7915212084893561,0.9358312718267985,164.71685875427704,0.12276343892673176,0.43620808139056066,187.0,26,14.875454246434675,0.7471946491135335,21
284d7fe5-f9bd-42dc-ab31-d7a3900a643e,negligent,0.9871665368607481,0.8150679278673353,0.8422817570248803,246.60589987118942,0.0,0.6543888211198946,186.0,23,24.87404569237047,0.7543182409604641,20
5c668905-2d54-4571-9b6f-eb7626840ad1,negligent,0.7411676159960929,0.6913007072495856,0.830422279469938,244.59555630802598,0.005300365844999003,0.5028469943965502,159.0,29,42.8023986162199,0.6648565102781421,20
f769d7a3-72c1-491b-b893-01d8a3ece3e3,negligent,0.834440794608557,0.9019167536119072,0.8989444739111249,210.88815410436027,0.12946977810752183,0.49887866875312276,89.0,17,34.46303881734498,0.9294774833189061,21
57ed750b-750f-42e2-8df5-5db644e9f395,negligent,0.9618443953481961,0.7396949493264522,0.8467470144125818,191.77010944330124,0.023830950941655476,0.5521227535578697,86.0,18,23.21829301954594,0.42546115650209787,20
a023fe86-d234-470c-a572-199512a3caf5,negligent,0.9765998462708626,0.6401022404372807,0.6114564856478647,119.48833503434977,0.0,0.4351974807600136,59.0,10,23.056417167657834,0.7063462014971965,20
2c41c79b-a66d-486f-8bf3-46fd62af1b9f,negligent,0.9166109262018785,0.8026097228453044,0.7819622985254115,261.22831043203644,0.018230995516473135,0.47305260988800324,196.0,5,42.50913531602977,0.6443078215505051,20
